t_lon,t_lat,alpha
-76.92640093330185,42.331587674855164,0.3651382208403201
-76.92639689253613,42.331530273603576,0.3639845085450896
-76.92639226991203,42.33147286393456,0.3593123904404415
-76.9263875659112,42.33141545308832,0.35523147365868063
-76.92638337890907,42.3313580497212,0.35501008594967615
-76.92637948779449,42.33130065063453,0.3551451709378916
-76.92637559667995,42.33124325154787,0.35405484284340877
-76.9263717055654,42.3311858524612,0.3522197162439304
-76.92636781445083,42.331128453374525,0.3502852433186784
-76.92636392333628,42.331071054287854,0.34836368303324167
-76.92636003222172,42.33101365520118,0.34639113525929
-76.92635614110716,42.33095625611451,0.34442935700814453
-76.92635224999262,42.33089885702785,0.3423568873909797
-76.92634835887806,42.330841457941176,0.34017342290283986
-76.9263444677635,42.330784058854505,0.33806108254954936
-76.92634057664895,42.330726659767834,0.3360927537111501
-76.9263366855344,42.33066926068117,0.33418436244111616
-76.92633279441984,42.3306118615945,0.33226019335028945
-76.92632890330529,42.33055446250783,0.33029976317055265
-76.92632501219073,42.330497063421156,0.3283410230411884
-76.92632112107617,42.330439664334484,0.32641372146499514
-76.92631722996163,42.33038226524781,0.32450715885100045
-76.92631333884705,42.33032486616114,0.32260441936731477
-76.9263094477325,42.33026746707448,0.320694938941052
-76.92630555661795,42.33021006798781,0.3187749637948424
-76.92630166550339,42.33015266890114,0.31691504256503045
-76.92629777438884,42.33009526981447,0.31513645937242724
-76.92629388327428,42.3300378707278,0.3134663164541758
-76.92628999215972,42.32998047164113,0.31138512313185635
-76.92628610104518,42.32992307255445,0.30929861558044264
-76.92628220993062,42.329865673467786,0.3076598224920638
-76.92627831881606,42.32980827438112,0.3054884746969622
-76.92627442770151,42.329750875294444,0.30276901219679436
-76.92627053658696,42.32969347620778,0.2998521186063002
-76.9262666454724,42.32963607712111,0.3009115675994826
-76.92626275435785,42.32957867803444,0.30424031603003776
-76.92625886324329,42.32952127894777,0.30355046888392834
-76.92625497212873,42.3294638798611,0.29711272569464775
-76.92625102217431,42.32940647711915,0.2920669958870882
-76.92624566098534,42.32934898670767,0.29151281439612314
-76.92624009790809,42.32929148375438,0.2977486310565368
-76.9262348495505,42.32923390212207,0.30502226957044215
-76.92623047578313,42.3291762231458,0.31297693511315033
-76.92622856103563,42.329118727272686,0.33371230691541964
-76.9262297090958,42.32906131831405,0.3641414962029763
-76.92623461597307,42.329004069644355,0.39209022122747134
-76.92624459687468,42.32894737721069,0.4250142538475059
-76.92626051860061,42.3288915570116,0.46678995801178264
-76.92628361007499,42.32883755753196,0.46791943322814533
-76.92631396013275,42.32878525482702,0.42191079310305035
-76.9263517947183,42.32873552351155,0.38341754637951714
-76.92639699946977,42.32868946262594,0.344926341758509
-76.926448638451,42.32864709094673,0.30744382203700904
-76.92650528971858,42.328608774266634,0.28713115793574356
-76.92656766242894,42.328575610714886,0.27004763132646803
-76.92663465797662,42.328547600154444,0.25480894310290964
-76.92670562417696,42.32852444725076,0.24620120193248568
-76.92677980510773,42.32850715287668,0.24686901529848007
-76.92685551038475,42.32849574084972,0.25406292482192405
-76.92693247085477,42.32848957333526,0.2609597868685778
-76.92700968804469,42.32848937917758,0.25863293836781626
-76.9270860866186,42.32849526508619,0.25262667559356206
-76.9271620960252,42.32850667799587,0.25251663577239924
-76.92723574995036,42.328523320501255,0.25667362819795897
-76.92730628988095,42.32854582515128,0.25553306796535585
-76.92737350478075,42.328573788790756,0.25190404041956865
-76.9274366069331,42.32860622459163,0.24965927070278296
-76.92749512808913,42.328643027074826,0.24343469223763478
-76.92755041961048,42.328683661584414,0.2399420922045711
-76.92760197787835,42.32872709077726,0.24153522958255816
-76.92764884494241,42.32877290943731,0.24507028475493067
-76.92769040646506,42.32882155546723,0.24506534986540257
-76.92772675128765,42.32887226045905,0.24520598315290484
-76.92775808970195,42.32892421467819,0.24792513593802532
-76.9277839335119,42.32897788531064,0.24612298416172834
-76.92780498531226,42.3290326780147,0.24372974341145512
-76.92782221173829,42.32908795928407,0.24493918753070135
-76.92783507922002,42.3291442522478,0.24140744744655265
