t_lon,t_lat,alpha
-97.63166511273076,30.13791036952642,0.366129213595037
-97.63173183497864,30.137900811518456,0.3635747067207402
-97.63179855722652,30.137891253510492,0.36147524879082776
-97.6318652687568,30.137881635977593,0.3591256300477871
-97.63193197501158,30.137871989145033,0.35663819779565686
-97.63199868645586,30.137862371134563,0.35420250917763385
-97.63206541173321,30.137852829952045,0.351890659794275
-97.63213215766584,30.137843403487498,0.34969768537029683
-97.63219892925454,30.137834119515055,0.34757967955655433
-97.63226572967872,30.13782499569298,0.34549068759814094
-97.63233256029642,30.137816039563674,0.34343412496895687
-97.63239942064428,30.137807248553667,0.34146857386431995
-97.63246630843756,30.137798609973625,0.33963407869417866
-97.63253321957009,30.137790101018343,0.3379279993269315
-97.63260014811439,30.13778168876674,0.3363487872302036
-97.6326670863215,30.137773330181883,0.3348892997524117
-97.63273402462119,30.13776497211096,0.33347500309935596
-97.63280095162169,30.13775655128529,0.33186957052903915
-97.63286786016921,30.137748010020335,0.32963609868833765
-97.63293476003246,30.13773941010464,0.3270505725375405
-97.63300166692139,30.137730857638214,0.32449411745894846
-97.63306859383395,30.137722440404698,0.32207400715169693
-97.63313555105599,30.137714227871353,0.3197929702356468
-97.63320254616129,30.137706271189042,0.31765072372049064
-97.63326958401157,30.13769860319227,0.31567692525150515
-97.63333666675652,30.137691238399132,0.31387818693675706
-97.63340379383368,30.137684173011362,0.3122315909277445
-97.63347096196867,30.13767738491429,0.3107000634319043
-97.63353816517488,30.13767083367688,0.3092791718201405
-97.63360539475379,30.13766446055171,0.3079792437148593
-97.63367263929467,30.137658188474962,0.30674594192279453
-97.63373988467482,30.137651922066453,0.3053695327279442
-97.63380711405951,30.137645547629617,0.3032118134186744
-97.63387433725387,30.137639131385434,0.3009922976323235
-97.63394156044822,30.13763271514125,0.29897492782337654
-97.63400878364257,30.137626298897068,0.2970756998733753
-97.63407600683692,30.137619882652885,0.295261671578637
-97.63414323003127,30.137613466408702,0.2935212488299167
-97.63421045322562,30.137607050164522,0.2918438258761229
-97.63427767641998,30.137600633920336,0.290208083848076
-97.63434489961436,30.137594217676153,0.28857853963553454
-97.6344121228087,30.13758780143197,0.28692307807819434
-97.63447934600305,30.137581385187787,0.2852522622363646
-97.63454656919741,30.137574968943603,0.283600981705915
-97.63461379239178,30.137568552699424,0.28197734504349015
-97.63468101558612,30.137562136455237,0.28036837193137676
-97.63474823878047,30.137555720211054,0.2787688164266523
-97.63481546197484,30.13754930396687,0.2771811355205693
-97.63488268516917,30.137542887722688,0.2756113086526958
-97.63494990836354,30.137536471478505,0.2740628857611252
-97.63501713155789,30.137530055234322,0.2725173113892104
-97.63508435475225,30.13752363899014,0.2709534120598399
-97.6351515779466,30.137517222745956,0.2694023863176279
-97.63521880114095,30.137510806501776,0.2679493226007001
-97.63528602433531,30.137504390257597,0.266645427701976
-97.63535324752965,30.137497974013414,0.265322607640737
