t_lon,t_lat,alpha
19.250934785481633,47.58846354861559,0.4381991010038162
19.250870092212637,47.5884698819679,0.43681965116756244
19.25080519882113,47.5884730683092,0.4390717971938147
19.250740433202857,47.5884724041384,0.43971228090244285
19.25067634070212,47.58846746388801,0.43534213711346254
19.250613073696325,47.58845866704182,0.4311016212861315
19.25055144098425,47.58844603092492,0.4253580646687841
19.250491136017125,47.5884296128181,0.4187518578244882
19.250432332415237,47.588410034197196,0.41735059548974196
19.25037621392063,47.58838722147853,0.4161318144859311
19.25032288458674,47.58836117055825,0.41508124153072135
19.250273362609818,47.58833235683297,0.41320731945336153
19.25022791843878,47.58830093530317,0.4107250848244976
19.250186841861996,47.58826717737172,0.41088439407043803
19.250150533010572,47.58823144818346,0.41301091788391664
19.250118999906974,47.58819344327083,0.41066182568791015
19.250092714511645,47.58815366698688,0.40174837258622853
19.250071533593275,47.58811214412686,0.3923401436377663
19.250055617284367,47.588069265398296,0.3882883327715722
19.25004484175115,47.58802571958922,0.39116078083957506
19.25003931132415,47.58798167641914,0.39944858057852656
19.250038120273235,47.587937752541414,0.42025237901833146
19.250041062012997,47.587894082390434,0.4488121887909972
19.250048248336135,47.58785049384828,0.48260262010123745
19.250058674458902,47.58780717345786,0.47635736486687974
19.25007220994516,47.58776402525112,0.44117781469042644
19.2500877686758,47.58772110938951,0.41278870120109395
19.250104743908082,47.587678385854154,0.39078842052536966
19.2501224727074,47.58763578312959,0.3788053375884071
19.25014009398728,47.5875932542002,0.3708677596833256
19.250157730014855,47.587550726948045,0.3689471556501524
19.250174710347206,47.58750812512472,0.36928224077876975
19.250191471637486,47.587465498390095,0.37098811301955437
19.25020823292776,47.58742287165548,0.3691827001803537
19.25022499421804,47.587380244920844,0.36432601593493597
19.25024175550832,47.58733761818621,0.36088336846039004
19.2502585167986,47.587294991451586,0.35984884469021217
19.250275278088875,47.58725236471696,0.3586733100390102
19.250292039379154,47.58720973798233,0.35654432312086787
19.25030880066943,47.587167111247695,0.3543303072920595
19.250325561959713,47.58712448451307,0.3522690343611453
19.25034232324999,47.58708185777843,0.35021584152447294
19.250359084540264,47.58703923104382,0.3480879147186273
19.250375845830547,47.58699660430918,0.3458541278581828
19.250392607120823,47.58695397757457,0.343885840907302
19.2504093684111,47.58691135083993,0.342475015869133
19.25042612970138,47.586868724105294,0.340637294818078
19.250442890991657,47.586826097370675,0.33825648200409014
19.25045965228194,47.58678347063605,0.33837911588208397
19.250476413572216,47.58674084390142,0.34073460358866964
19.250493181758912,47.5866982183938,0.33670131730045344
19.25050995636129,47.58665559402767,0.3188107938205138
19.250527458333995,47.586613009649355,0.29948725830624245
19.250545938466946,47.586570478223926,0.29336091016087856
19.25056509907546,47.586527760213876,0.30196215963966333
19.25058365760616,47.58648484160177,0.32190301301930185
19.2506001271135,47.58644170878135,0.3581444504351162
19.25061264038168,47.58639860772507,0.40766395842421854
19.25062021216032,47.58635551110405,0.47082619593262764
19.25062130590598,47.58631284964848,0.45366654034404885
19.250614915013834,47.586270974653246,0.3868479069760539
19.250600570539905,47.58623015413916,0.33842315846277027
19.250578341201056,47.58619057285294,0.3020235962512063
19.250548833374985,47.58615233226718,0.28966981664152186
19.250513191100236,47.586115450580444,0.287054452952336
19.250472951927122,47.58607993088495,0.29335070330850993
19.2504303024868,47.586045629697665,0.3048831226491955
19.25038674855201,47.58601212797624,0.3170664741335395
19.25034323534861,47.5859788817414,0.316290236174325
19.2503000185384,47.58594565093098,0.30606140150590516
19.250257412313825,47.58591216132357,0.29675048556219724
19.250215472997276,47.58587832802026,0.2929632728750103
19.25017413378722,47.58584414362251,0.29069283550016817
19.25013324378812,47.58580970731202,0.2899090437340154
19.250093121573446,47.58577488344787,0.28965268991234455
19.25005399259625,47.58573958022829,0.28897041795789674
19.25001598525237,47.58570375164771,0.2869990672346944
19.24997913088044,47.585667397496735,0.2840091200383584
19.249943338009658,47.585630572506076,0.2809294263340649
19.249908282016783,47.58559342552617,0.2803720599352837
19.249874130202755,47.58555589461417,0.2805098011840969
19.249841054844552,47.58551790353037,0.279580746552647
19.249809013234202,47.585479480582954,0.27735913043286703
19.249777871413794,47.585440691774046,0.27398244428219914
19.24974740417546,47.585401640799745,0.27024092239659503
19.249717295061362,47.58536246905013,0.267592131132159
19.249687136363725,47.585323355609226,0.2686848335499078
19.249657398329248,47.585284093507894,0.2686588239540769
19.249628046038183,47.58524469443994,0.2676874519048965
19.249599009182617,47.58520518336972,0.26580698610455683
19.249570190652104,47.58516559477843,0.2633280459172279
19.249541466533657,47.58512597266407,0.2607763246042339
19.24951268611174,47.5850863705415,0.2589020899871606
19.249483722382216,47.585046833506276,0.25845187353013754
19.249454758652696,47.585007296471076,0.25769130182445193
19.249425794923173,47.584967759435855,0.25665615329690755
19.24939683119365,47.58492822240065,0.2553414000199082
19.24936786746413,47.58488868536543,0.2538814094208245
19.24933890373461,47.58484914833021,0.25241825789246725
19.249309940005084,47.58480961129501,0.25101277245271636
19.249280976275564,47.58477007425979,0.2496805692323773
19.249252012546044,47.58473053722459,0.24840987212631885
19.24922304881652,47.584691000189366,0.24715968194322194
19.249194085086998,47.58465146315415,0.24590248421757782
19.24916512135748,47.58461192611894,0.24464795935765943
19.249136157627955,47.58457238908373,0.24341506178010602
19.249107193898432,47.58453285204852,0.2422030844216866
19.249078230168912,47.5844933150133,0.24100571922757183
19.24904926643939,47.5844537779781,0.23982270379559537
19.249020302709866,47.58441424094288,0.238655651517123
19.248991338980346,47.58437470390766,0.23750681404249774
19.248962375250827,47.58433516687245,0.23637664397579636
19.2489334115213,47.584295629837236,0.23526121090717123
19.24890444779178,47.58425609280202,0.23415555590118295
19.24887548406226,47.58421655576681,0.23305954123930966
19.248846520332734,47.584177018731594,0.23197813819064592
19.248817556603214,47.58413748169639,0.23091933089012326
19.248788592873694,47.584097944661174,0.22989426015661396
19.248759629144168,47.58405840762595,0.22891614248898312
19.248730665414648,47.58401887059075,0.22799300701512296
19.248701702565686,47.58397933325984,0.22712345927886768
19.248672763402453,47.58393978797547,0.22609808234480347
19.24864382768824,47.58390024153292,0.22504615825565227
19.24861487831703,47.5838606996763,0.22402095052229354
19.248585901313525,47.58382116709839,0.22304607882332902
19.248556885833146,47.583781647440716,0.22211924824993448
19.248527824161993,47.58374214329355,0.22122765571260697
19.248498711716913,47.58370265619588,0.2203607376524822
19.24846954704544,47.58366318663545,0.21951642842857866
19.248440331825805,47.583623734048686,0.21869679915441875
19.248411070866986,47.58358429682079,0.21791270230422494
19.24838177210863,47.5835448722857,0.21718498429981387
19.248352446621123,47.583505456726044,0.2165139460152304
